kx,ky,Spinz
2.1895948797747042,2.824260062318097,0.9900347840069678
2.1895948797747042,2.887726580572436,0.9905977889757531
2.1895948797747042,2.951193098826776,0.9910358250064616
2.1895948797747042,3.014659617081115,0.9913487747699883
2.1895948797747042,3.078126135335454,0.9915365685823242
2.1895948797747042,3.141592653589793,0.9915991702335706
2.253061398029044,-3.141592653589793,0.9926287064484491
2.253061398029044,-3.0781261353354537,0.9925690592831697
2.253061398029044,-3.0146596170811146,0.9923901472216441
2.253061398029044,-2.951193098826775,0.9920920614055896
2.253061398029044,-2.887726580572436,0.9916749632454096
2.253061398029044,-2.8242600623180967,0.991139098838466
2.253061398029044,-2.7607935440637577,0.9904848194672538
2.253061398029044,-2.697327025809418,0.9897126084866666
2.253061398029044,-2.633860507555079,0.9888231149921782
2.253061398029044,-2.5703939893007397,0.9878171947376472
2.253061398029044,-2.5069274710464007,0.9866959588394837
2.253061398029044,-2.443460952792061,0.9854608308588397
2.253061398029044,-2.379994434537722,0.9841136128893615
2.253061398029044,-2.3165279162833827,0.9826565612869326
2.253061398029044,-2.2530613980290433,0.9810924726491916
2.253061398029044,-2.1895948797747042,0.9794247805725955
2.253061398029044,-2.126128361520365,0.9776576635658819
2.253061398029044,-2.0626618432660258,0.975796164258244
2.253061398029044,-1.9991953250116865,0.9738463196776863
2.253061398029044,-1.9357288067573473,0.9718153018505976
2.253061398029044,-1.872262288503008,0.9697115672614082
2.253061398029044,-1.8087957702486688,0.9675450127687109
2.253061398029044,-1.7453292519943295,0.9653271342885442
2.253061398029044,-1.6818627337399903,0.9630711828972722
2.253061398029044,-1.6183962154856508,0.9607923109428835
2.253061398029044,-1.5549296972313116,0.958507698180094
2.253061398029044,-1.4914631789769723,0.9562366448163148
2.253061398029044,-1.427996660722633,0.9540006146698455
2.253061398029044,-1.3645301424682938,0.9518232074475002
2.253061398029044,-1.3010636242139546,0.9497300345989219
2.253061398029044,-1.2375971059596154,0.9477484686131533
2.253061398029044,-1.1741305877052761,0.9459072315409348
2.253061398029044,-1.1106640694509369,0.944235785838238
2.253061398029044,-1.0471975511965974,0.9427634906369949
2.253061398029044,-0.9837310329422584,0.9415184910724446
2.253061398029044,-0.9202645146879189,0.9405263196859778
2.253061398029044,-0.8567979964335799,0.9398082099343606
2.253061398029044,-0.7933314781792404,0.9393791552690653
2.253061398029044,-0.7298649599249014,0.9392457951824098
2.253061398029044,-0.666398441670562,0.9394042721314587
2.253061398029044,-0.6029319234162229,0.939838276624978
2.253061398029044,-0.5394654051618835,0.9405175723925462
2.253061398029044,-0.47599888690754444,0.9413973523388361
2.253061398029044,-0.412532368653205,0.9424187944174098
2.253061398029044,-0.34906585039886595,0.9435111362965408
2.253061398029044,-0.2855993321445265,0.9445954448891302
2.253061398029044,-0.22213281389018746,0.945590014839229
2.253061398029044,-0.158666295635848,0.9464170129051452
2.253061398029044,-0.09519977738150853,0.9470096544884652
2.253061398029044,-0.03173325912716951,0.9473189458454845
2.253061398029044,0.031733259127169955,0.9473189458454845
2.253061398029044,0.09519977738150898,0.9470096544884652
2.253061398029044,0.15866629563584844,0.9464170129051452
2.253061398029044,0.22213281389018746,0.945590014839229
2.253061398029044,0.28559933214452693,0.9445954448891302
2.253061398029044,0.34906585039886595,0.9435111362965408
2.253061398029044,0.4125323686532054,0.9424187944174098
2.253061398029044,0.47599888690754444,0.9413973523388363
2.253061398029044,0.5394654051618839,0.9405175723925462
2.253061398029044,0.6029319234162229,0.939838276624978
2.253061398029044,0.6663984416705624,0.9394042721314587
2.253061398029044,0.7298649599249014,0.9392457951824098
2.253061398029044,0.7933314781792409,0.9393791552690653
2.253061398029044,0.8567979964335799,0.9398082099343606
2.253061398029044,0.9202645146879194,0.9405263196859778
2.253061398029044,0.9837310329422584,0.9415184910724446
2.253061398029044,1.0471975511965983,0.9427634906369949
2.253061398029044,1.1106640694509373,0.9442357858382378
2.253061398029044,1.1741305877052763,0.945907231540935
2.253061398029044,1.2375971059596154,0.9477484686131533
2.253061398029044,1.3010636242139553,0.9497300345989224
2.253061398029044,1.3645301424682943,0.9518232074475002
2.253061398029044,1.4279966607226333,0.9540006146698455
2.253061398029044,1.4914631789769723,0.9562366448163148
2.253061398029044,1.5549296972313122,0.9585076981800942
2.253061398029044,1.6183962154856513,0.9607923109428835
2.253061398029044,1.6818627337399903,0.9630711828972722
2.253061398029044,1.7453292519943293,0.9653271342885442
2.253061398029044,1.8087957702486692,0.9675450127687109
2.253061398029044,1.8722622885030082,0.9697115672614082
2.253061398029044,1.9357288067573473,0.9718153018505976
2.253061398029044,1.9991953250116872,0.9738463196776863
2.253061398029044,2.062661843266026,0.975796164258244
2.253061398029044,2.126128361520365,0.9776576635658819
2.253061398029044,2.1895948797747042,0.9794247805725954
2.253061398029044,2.253061398029044,0.9810924726491916
2.253061398029044,2.316527916283383,0.9826565612869326
2.253061398029044,2.379994434537722,0.9841136128893615
2.253061398029044,2.443460952792061,0.9854608308588397
2.253061398029044,2.506927471046401,0.9866959588394837
2.253061398029044,2.57039398930074,0.9878171947376472
2.253061398029044,2.633860507555079,0.9888231149921782
2.253061398029044,2.697327025809418,0.9897126084866666
2.253061398029044,2.760793544063758,0.9904848194672538
2.253061398029044,2.824260062318097,0.991139098838466
2.253061398029044,2.887726580572436,0.9916749632454096
2.253061398029044,2.951193098826776,0.9920920614055896
2.253061398029044,3.014659617081115,0.9923901472216441
2.253061398029044,3.078126135335454,0.9925690592831697
2.253061398029044,3.141592653589793,0.9926287064484491
2.316527916283383,-3.141592653589793,0.9936103470333638
2.316527916283383,-3.0781261353354537,0.9935534079204448
2.316527916283383,-3.0146596170811146,0.9933826361013512
2.316527916283383,-2.951193098826775,0.9930981710079397
2.316527916283383,-2.887726580572436,0.9927002546443212
2.316527916283383,-2.8242600623180967,0.9921892461580623
2.316527916283383,-2.7607935440637577,0.9915656425273323
2.316527916283383,-2.697327025809418,0.9908301056468071
2.316527916283383,-2.633860507555079,0.9899834961683873
2.316527916283383,-2.5703939893007397,0.9890269145189047
2.316527916283383,-2.5069274710464007,0.9879617495724792
2.316527916283383,-2.443460952792061,0.9867897354954771
2.316527916283383,-2.379994434537722,0.9855130173007741
2.316527916283383,-2.3165279162833827,0.9841342256370271
2.316527916283383,-2.2530613980290433,0.9826565612869326
2.316527916283383,-2.1895948797747042,0.9810838897420595
2.316527916283383,-2.126128361520365,0.9794208460428995
2.316527916283383,-2.0626618432660258,0.977672949799006
2.316527916283383,-1.9991953250116865,0.9758467299075129
2.316527916283383,-1.9357288067573473,0.9739498579314675
2.316527916283383,-1.872262288503008,0.9719912883388342
2.316527916283383,-1.8087957702486688,0.9699814028148526
2.316527916283383,-1.7453292519943295,0.9679321545821374
2.316527916283383,-1.6818627337399903,0.9658572069834431
2.316527916283383,-1.6183962154856508,0.9637720585057682
2.316527916283383,-1.5549296972313116,0.9616941439069003
2.316527916283383,-1.4914631789769723,0.9596428980755242
2.316527916283383,-1.427996660722633,0.9576397657329563
2.316527916283383,-1.3645301424682938,0.9557081361492258
2.316527916283383,-1.3010636242139546,0.9538731778783935
2.316527916283383,-1.2375971059596154,0.9521615444608886
2.316527916283383,-1.1741305877052761,0.9506009186701427
2.316527916283383,-1.1106640694509369,0.9492193610902728
2.316527916283383,-1.0471975511965974,0.9480444298953637
2.316527916283383,-0.9837310329422584,0.9471020444067634
2.316527916283383,-0.9202645146879189,0.946415077539372
2.316527916283383,-0.8567979964335799,0.9460016841225835
2.316527916283383,-0.7933314781792404,0.945873405711723
2.316527916283383,-0.7298649599249014,0.9460331394594245
2.316527916283383,-0.666398441670562,0.9464731183956104
2.316527916283383,-0.6029319234162229,0.9471731188551915
2.316527916283383,-0.5394654051618835,0.9480991780625908
2.316527916283383,-0.47599888690754444,0.9492031545301995
2.316527916283383,-0.412532368653205,0.9504234731641048
2.316527916283383,-0.34906585039886595,0.9516873403875329
2.316527916283383,-0.2855993321445265,0.952914572039933
2.316527916283383,-0.22213281389018746,0.9540229448367455
2.316527916283383,-0.158666295635848,0.9549346855529587
2.316527916283383,-0.09519977738150853,0.9555834090180257
2.316527916283383,-0.03173325912716951,0.9559205900176554
2.316527916283383,0.031733259127169955,0.9559205900176554
2.316527916283383,0.09519977738150898,0.9555834090180257
2.316527916283383,0.15866629563584844,0.9549346855529587
2.316527916283383,0.22213281389018746,0.9540229448367455
2.316527916283383,0.28559933214452693,0.952914572039933
2.316527916283383,0.34906585039886595,0.9516873403875329
2.316527916283383,0.4125323686532054,0.9504234731641048
2.316527916283383,0.47599888690754444,0.9492031545301995
2.316527916283383,0.5394654051618839,0.9480991780625908
2.316527916283383,0.6029319234162229,0.9471731188551915
2.316527916283383,0.6663984416705624,0.9464731183956107
2.316527916283383,0.7298649599249014,0.9460331394594245
2.316527916283383,0.7933314781792409,0.9458734057117231
2.316527916283383,0.8567979964335799,0.9460016841225835
2.316527916283383,0.9202645146879194,0.946415077539372
2.316527916283383,0.9837310329422584,0.9471020444067632
2.316527916283383,1.0471975511965983,0.9480444298953635
2.316527916283383,1.1106640694509373,0.9492193610902728
2.316527916283383,1.1741305877052763,0.9506009186701428
2.316527916283383,1.2375971059596154,0.9521615444608886
2.316527916283383,1.3010636242139553,0.9538731778783935
2.316527916283383,1.3645301424682943,0.9557081361492258
2.316527916283383,1.4279966607226333,0.9576397657329563
2.316527916283383,1.4914631789769723,0.9596428980755242
2.316527916283383,1.5549296972313122,0.9616941439069002
2.316527916283383,1.6183962154856513,0.9637720585057682
2.316527916283383,1.6818627337399903,0.9658572069834432
2.316527916283383,1.7453292519943293,0.9679321545821374
2.316527916283383,1.8087957702486692,0.9699814028148526
2.316527916283383,1.8722622885030082,0.9719912883388342
2.316527916283383,1.9357288067573473,0.9739498579314675
2.316527916283383,1.9991953250116872,0.9758467299075128
2.316527916283383,2.062661843266026,0.977672949799006
2.316527916283383,2.126128361520365,0.9794208460428995
2.316527916283383,2.1895948797747042,0.9810838897420595
2.316527916283383,2.253061398029044,0.9826565612869326
2.316527916283383,2.316527916283383,0.9841342256370271
2.316527916283383,2.379994434537722,0.9855130173007741
2.316527916283383,2.443460952792061,0.9867897354954771
2.316527916283383,2.506927471046401,0.9879617495724796
2.316527916283383,2.57039398930074,0.9890269145189047
2.316527916283383,2.633860507555079,0.9899834961683873
2.316527916283383,2.697327025809418,0.9908301056468066
2.316527916283383,2.760793544063758,0.9915656425273323
2.316527916283383,2.824260062318097,0.9921892461580623
2.316527916283383,2.887726580572436,0.9927002546443212
2.316527916283383,2.951193098826776,0.9930981710079397
2.316527916283383,3.014659617081115,0.9933826361013512
2.316527916283383,3.078126135335454,0.9935534079204448
2.316527916283383,3.141592653589793,0.9936103470333638
2.379994434537722,-3.141592653589793,0.9945382754622654
2.379994434537722,-3.0781261353354537,0.9944838061000179
2.379994434537722,-3.0146596170811146,0.9943204576309708
2.379994434537722,-2.951193098826775,0.9940484118002942
2.379994434537722,-2.887726580572436,0.9936679811950628
2.379994434537722,-2.8242600623180967,0.9931796238949663
2.379994434537722,-2.7607935440637577,0.9925839642470164
2.379994434537722,-2.697327025809418,0.9918818200221782
2.379994434537722,-2.633860507555079,0.9910742362764295
2.379994434537722,-2.5703939893007397,0.9901625262949447
2.379994434537722,-2.5069274710464007,0.9891483200421767
2.379994434537722,-2.443460952792061,0.9880336205676908
2.379994434537722,-2.379994434537722,0.9868208688210932
2.379994434537722,-2.3165279162833827,0.9855130173007741
2.379994434537722,-2.2530613980290433,0.9841136128893615
2.379994434537722,-2.1895948797747042,0.9826268890995948
2.379994434537722,-2.126128361520365,0.9810578677499722
2.379994434537722,-2.0626618432660258,0.9794124697878093
2.379994434537722,-1.9991953250116865,0.9776976345513544
2.379994434537722,-1.9357288067573473,0.9759214461788233
2.379994434537722,-1.872262288503008,0.9740932650870605
2.379994434537722,-1.8087957702486688,0.97222386141356
2.379994434537722,-1.7453292519943295,0.9703255460213727
2.379994434537722,-1.6818627337399903,0.9684122930185217
2.379994434537722,-1.6183962154856508,0.9664998456656856
2.379994434537722,-1.5549296972313116,0.9646057950728045
2.379994434537722,-1.4914631789769723,0.9627496181697452
2.379994434537722,-1.427996660722633,0.9609526580806222
2.379994434537722,-1.3645301424682938,0.9592380263470021
2.379994434537722,-1.3010636242139546,0.9576304026383404
2.379994434537722,-1.2375971059596154,0.9561557040231324
2.379994434537722,-1.1741305877052761,0.9548405931445914
2.379994434537722,-1.1106640694509369,0.9537117936447718
2.379994434537722,-1.0471975511965974,0.9527951831801657
2.379994434537722,-0.9837310329422584,0.9521146410513996
2.379994434537722,-0.9202645146879189,0.9516906408917011
2.379994434537722,-0.8567979964335799,0.9515386013015654
2.379994434537722,-0.7933314781792404,0.951667040856516
2.379994434537722,-0.7298649599249014,0.9520756296792212
2.379994434537722,-0.666398441670562,0.9527532867875574
2.379994434537722,-0.6029319234162229,0.9536765361335167
2.379994434537722,-0.5394654051618835,0.954808394898362
2.379994434537722,-0.47599888690754444,0.956098109368515
2.379994434537722,-0.412532368653205,0.9574820554009289
2.379994434537722,-0.34906585039886595,0.9588860592743947
2.379994434537722,-0.2855993321445265,0.9602292535658714
2.379994434537722,-0.22213281389018746,0.9614293606364547
2.379994434537722,-0.158666295635848,0.9624090184281614
2.379994434537722,-0.09519977738150853,0.9631024844650568
2.379994434537722,-0.03173325912716951,0.963461850762305
2.379994434537722,0.031733259127169955,0.963461850762305
2.379994434537722,0.09519977738150898,0.9631024844650568
